15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=30, row=9) existing_net=GND new_net=FB_M1 existing_wire=X_BACKLIGHT:GND -> T new_wire=U1:22 -> X_ACT:FB_M1
15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=32, row=9) existing_net=MOTOR_1_A new_net=FB_M1 existing_wire=X_PWR:MOTOR_1_A -> X_ACT:MOTOR_1_A new_wire=U1:22 -> X_ACT:FB_M1
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [U1] [22] stub_in page=(69.85,105.41) dir=right steps=1 tip=Cell(col=56, row=83) tip_page=(71.12,105.41)
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [U1] [22] route up ×13, left ×1, up ×67, left ×2, up ×2, left ×2, up ×3, left ×2, up ×4, left ×24, down ×13, left ×1, down ×2, right ×7
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [U1] [22] wire U1:22 -> X_ACT:FB_M1 segments=14 cells=147
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] stub_out page=(60.96,11.43) dir=left steps=2 tip=Cell(col=31, row=9) tip_page=(39.37,11.43)
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] route up ×13, left ×1, up ×67, left ×2, up ×2, left ×2, up ×3, left ×2, up ×4, left ×24, down ×13, left ×1, down ×2, right ×7
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] wire U1:22 -> X_ACT:FB_M1 segments=14 cells=147
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [U1] [22] ok segments=14
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] t_connect
15:45:50 | DEBUG   | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] t_connect candidates=157 tries=5
15:45:50 | DEBUG   | eda.router             | [root] [FB_M1] bfs Cell(col=23, row=9) → Cell(col=24, row=9)
15:45:50 | DEBUG   | eda.router             | [root] [FB_M1] bfs done steps=2 cells=2
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] t_junction target=Cell(col=24, row=9) try=1
15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=32, row=9) existing_net=MOTOR_1_A new_net=FB_M1 existing_wire=X_PWR:MOTOR_1_A -> X_ACT:MOTOR_1_A new_wire=X_ACT:FB_M1 -> T
15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=30, row=9) existing_net=GND new_net=FB_M1 existing_wire=X_BACKLIGHT:GND -> T new_wire=X_ACT:FB_M1 -> T
15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=28, row=9) existing_net=NTC_HEAT_W new_net=FB_M1 existing_wire=X_PWR:NTC_HEAT_W -> X_SEN_HEAT:NTC_HEAT_W new_wire=X_ACT:FB_M1 -> T
15:45:50 | WARNING | eda.router             | [root] [FB_M1] OCCUPY_OVERLAP cell=Cell(col=26, row=9) existing_net=MOTOR_1_B new_net=FB_M1 existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_ACT:FB_M1 -> T
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] stub_in page=(60.96,11.43) dir=left steps=10 tip=Cell(col=23, row=9) tip_page=(29.21,11.43)
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] route right ×1
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] wire X_ACT:FB_M1 -> T segments=1 cells=12
15:45:50 | INFO    | eda.router             | [root] [-] [X_ACT] [FB_M1] t_junction recorded net=FB_M1 target=Cell(col=24, row=9) host=U1:22 -> X_ACT:FB_M1
15:45:50 | INFO    | eda.router             | [root] [FB_M1] [X_ACT] [FB_M1] ok t_junction=?
15:45:50 | DEBUG   | eda.router             | [root] [FB_M1] rss=121.4 net_wires=2 total_wires=99
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] pins=U1:42, X_ACT:M1_IN1, X_ACT:M1_IN1
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [U1] [42] connect U1:42 → X_ACT:M1_IN1
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] bfs Cell(col=56, row=89) → Cell(col=49, row=9)
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] bfs done steps=7962 cells=92
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=58, row=79) existing_net=SOLAR_ADC new_net=M1_IN1 existing_wire=U1:20 -> X_SEN_SOLAR:SOLAR_ADC new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=58, row=75) existing_net=NTC_CABIN new_net=M1_IN1 existing_wire=U1:16 -> X_UI:NTC_CABIN new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=58, row=73) existing_net=FAN_SEL_ADC new_net=M1_IN1 existing_wire=U1:15 -> X_UI:FAN_SEL_ADC new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=58, row=71) existing_net=TEMP_SET_ADC new_net=M1_IN1 existing_wire=U1:14 -> X_UI:TEMP_SET_ADC new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=57, row=64) existing_net=VCC_12V new_net=M1_IN1 existing_wire=X_PWR:VCC_12V -> X_SEN_CABIN:VCC_12V new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=57, row=62) existing_net=VCC_3V3 new_net=M1_IN1 existing_wire=U1:48 -> T new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=57, row=60) existing_net=VDDA_3V3 new_net=M1_IN1 existing_wire=U1:13 -> T new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=55, row=58) existing_net=FB_M1 new_net=M1_IN1 existing_wire=U1:22 -> X_ACT:FB_M1 new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | WARNING | eda.router             | [root] [M1_IN1] OCCUPY_OVERLAP cell=Cell(col=51, row=38) existing_net=VCC_5V new_net=M1_IN1 existing_wire=X_CAN:VCC_5V -> X_PWR:VCC_5V new_wire=U1:42 -> X_ACT:M1_IN1
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [U1] [42] stub_in page=(69.85,113.03) dir=right steps=1 tip=Cell(col=56, row=89) tip_page=(71.12,113.03)
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [U1] [42] route right ×2, up ×20, left ×1, up ×11, left ×6, up ×22, left ×2, up ×27
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [U1] [42] wire U1:42 -> X_ACT:M1_IN1 segments=8 cells=94
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] stub_out page=(41.91,11.43) dir=right steps=1 tip=Cell(col=49, row=9) tip_page=(62.23,11.43)
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] route right ×2, up ×20, left ×1, up ×11, left ×6, up ×22, left ×2, up ×27
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] wire U1:42 -> X_ACT:M1_IN1 segments=8 cells=94
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [U1] [42] ok segments=8
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] t_connect
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] t_connect candidates=99 tries=5
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] bfs Cell(col=50, row=9) → Cell(col=49, row=9)
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] bfs done steps=3 cells=2
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] t_junction target=Cell(col=49, row=9) try=1
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] stub_in page=(41.91,11.43) dir=right steps=2 tip=Cell(col=50, row=9) tip_page=(63.50,11.43)
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] route left ×1
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] wire X_ACT:M1_IN1 -> T segments=1 cells=4
15:45:50 | INFO    | eda.router             | [root] [-] [X_ACT] [M1_IN1] t_junction recorded net=M1_IN1 target=Cell(col=49, row=9) host=U1:42 -> X_ACT:M1_IN1
15:45:50 | INFO    | eda.router             | [root] [M1_IN1] [X_ACT] [M1_IN1] ok t_junction=?
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN1] rss=121.4 net_wires=2 total_wires=101
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] pins=U1:43, X_ACT:M1_IN2, X_ACT:M1_IN2
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [U1] [43] connect U1:43 → X_ACT:M1_IN2
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] bfs Cell(col=56, row=91) → Cell(col=50, row=11)
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] bfs done steps=10718 cells=107
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=60, row=91) existing_net=LED_FACE_DRV new_net=M1_IN2 existing_wire=X_UI:LED_FACE_DRV -> U1:55 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=62, row=91) existing_net=LED_DRY_GLASS_DRV new_net=M1_IN2 existing_wire=X_UI:LED_DRY_GLASS_DRV -> U1:3 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=64, row=91) existing_net=LED_AC_DRV new_net=M1_IN2 existing_wire=X_UI:LED_AC_DRV -> U1:4 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=79) existing_net=SOLAR_ADC new_net=M1_IN2 existing_wire=U1:20 -> X_SEN_SOLAR:SOLAR_ADC new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=75) existing_net=NTC_CABIN new_net=M1_IN2 existing_wire=U1:16 -> X_UI:NTC_CABIN new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=73) existing_net=FAN_SEL_ADC new_net=M1_IN2 existing_wire=U1:15 -> X_UI:FAN_SEL_ADC new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=71) existing_net=TEMP_SET_ADC new_net=M1_IN2 existing_wire=U1:14 -> X_UI:TEMP_SET_ADC new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=64) existing_net=VCC_12V new_net=M1_IN2 existing_wire=X_PWR:VCC_12V -> X_SEN_CABIN:VCC_12V new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=62) existing_net=VCC_3V3 new_net=M1_IN2 existing_wire=U1:48 -> T new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=66, row=60) existing_net=VDDA_3V3 new_net=M1_IN2 existing_wire=U1:13 -> T new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=64, row=58) existing_net=LED_AC_DRV new_net=M1_IN2 existing_wire=X_UI:LED_AC_DRV -> U1:4 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=62, row=58) existing_net=LED_DRY_GLASS_DRV new_net=M1_IN2 existing_wire=X_UI:LED_DRY_GLASS_DRV -> U1:3 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=60, row=58) existing_net=LED_FACE_DRV new_net=M1_IN2 existing_wire=X_UI:LED_FACE_DRV -> U1:55 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=57, row=58) existing_net=M1_IN1 new_net=M1_IN2 existing_wire=U1:42 -> X_ACT:M1_IN1 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=55, row=56) existing_net=FB_M1 new_net=M1_IN2 existing_wire=U1:22 -> X_ACT:FB_M1 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=53, row=38) existing_net=VCC_5V new_net=M1_IN2 existing_wire=X_CAN:VCC_5V -> X_PWR:VCC_5V new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=51, row=36) existing_net=M1_IN1 new_net=M1_IN2 existing_wire=U1:42 -> X_ACT:M1_IN1 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=49, row=11) existing_net=M1_IN1 new_net=M1_IN2 existing_wire=U1:42 -> X_ACT:M1_IN1 new_wire=U1:43 -> X_ACT:M1_IN2
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [U1] [43] stub_in page=(69.85,115.57) dir=right steps=1 tip=Cell(col=56, row=91) tip_page=(71.12,115.57)
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [U1] [43] route right ×10, up ×33, left ×9, up ×2, left ×4, up ×20, left ×2, up ×25, left ×1
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [U1] [43] wire U1:43 -> X_ACT:M1_IN2 segments=9 cells=110
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] stub_out page=(41.91,13.97) dir=right steps=2 tip=Cell(col=50, row=11) tip_page=(63.50,13.97)
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] route right ×10, up ×33, left ×9, up ×2, left ×4, up ×20, left ×2, up ×25, left ×1
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] wire U1:43 -> X_ACT:M1_IN2 segments=9 cells=110
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [U1] [43] ok segments=9
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] t_connect
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] t_connect candidates=115 tries=5
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] bfs Cell(col=52, row=11) → Cell(col=51, row=11)
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] bfs done steps=3 cells=2
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] t_junction target=Cell(col=51, row=11) try=1
15:45:50 | WARNING | eda.router             | [root] [M1_IN2] OCCUPY_OVERLAP cell=Cell(col=49, row=11) existing_net=M1_IN1 new_net=M1_IN2 existing_wire=U1:42 -> X_ACT:M1_IN1 new_wire=X_ACT:M1_IN2 -> T
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] stub_in page=(41.91,13.97) dir=right steps=4 tip=Cell(col=52, row=11) tip_page=(66.04,13.97)
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] route left ×1
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] wire X_ACT:M1_IN2 -> T segments=1 cells=6
15:45:50 | INFO    | eda.router             | [root] [-] [X_ACT] [M1_IN2] t_junction recorded net=M1_IN2 target=Cell(col=51, row=11) host=U1:43 -> X_ACT:M1_IN2
15:45:50 | INFO    | eda.router             | [root] [M1_IN2] [X_ACT] [M1_IN2] ok t_junction=?
15:45:50 | DEBUG   | eda.router             | [root] [M1_IN2] rss=121.4 net_wires=2 total_wires=103
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] pins=X_PWR:MOTOR_2_A, X_ACT:MOTOR_2_A, X_PWR:MOTOR_2_A, X_ACT:MOTOR_2_A
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] connect X_PWR:MOTOR_2_A → X_ACT:MOTOR_2_A
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs Cell(col=1, row=85) → Cell(col=31, row=11)
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs done steps=16796 cells=123
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=2, row=85) existing_net=GND new_net=MOTOR_2_A existing_wire=X_PWR:GND -> T new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=0, row=85) existing_net=NRST new_net=MOTOR_2_A existing_wire=U1:7 -> R1:2 new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-7, row=83) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> T new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-6, row=79) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-6, row=78) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-4, row=74) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-4, row=73) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-2, row=27) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=-2, row=26) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=0, row=24) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=0, row=23) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=2, row=21) existing_net=BOOT0 new_net=MOTOR_2_A existing_wire=R2:1 -> U1:60 new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=26, row=11) existing_net=MOTOR_1_B new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_B -> X_ACT:MOTOR_1_B new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=28, row=11) existing_net=NTC_HEAT_W new_net=MOTOR_2_A existing_wire=X_PWR:NTC_HEAT_W -> X_SEN_HEAT:NTC_HEAT_W new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=30, row=11) existing_net=GND new_net=MOTOR_2_A existing_wire=X_BACKLIGHT:GND -> T new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=32, row=11) existing_net=MOTOR_1_A new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_A -> X_ACT:MOTOR_1_A new_wire=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] stub_in page=(22.86,107.95) dir=left steps=2 tip=Cell(col=1, row=85) tip_page=(1.27,107.95)
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] route left ×8, up ×2, left ×1, up ×4, right ×2, up ×5, right ×2, up ×47, right ×2, up ×3, right ×2, up ×3, right ×24, up ×10, right ×7
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] wire X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A segments=15 cells=127
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] stub_out page=(60.96,13.97) dir=left steps=2 tip=Cell(col=31, row=11) tip_page=(39.37,13.97)
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] route left ×8, up ×2, left ×1, up ×4, right ×2, up ×5, right ×2, up ×47, right ×2, up ×3, right ×2, up ×3, right ×24, up ×10, right ×7
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] wire X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A segments=15 cells=127
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] ok segments=15
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] t_connect
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] t_connect candidates=137 tries=5
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs Cell(col=-8, row=85) → Cell(col=-7, row=85)
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs done steps=2 cells=2
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] t_junction target=Cell(col=-7, row=85) try=1
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=2, row=85) existing_net=GND new_net=MOTOR_2_A existing_wire=X_PWR:GND -> T new_wire=X_PWR:MOTOR_2_A -> T
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=0, row=85) existing_net=NRST new_net=MOTOR_2_A existing_wire=U1:7 -> R1:2 new_wire=X_PWR:MOTOR_2_A -> T
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] stub_in page=(22.86,107.95) dir=left steps=11 tip=Cell(col=-8, row=85) tip_page=(-10.16,107.95)
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] route right ×1
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] wire X_PWR:MOTOR_2_A -> T segments=1 cells=13
15:45:50 | INFO    | eda.router             | [root] [-] [X_PWR] [MOTOR_2_A] t_junction recorded net=MOTOR_2_A target=Cell(col=-7, row=85) host=X_PWR:MOTOR_2_A -> X_ACT:MOTOR_2_A
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_PWR] [MOTOR_2_A] ok t_junction=?
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] t_connect
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] t_connect candidates=139 tries=5
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs Cell(col=23, row=11) → Cell(col=24, row=11)
15:45:50 | DEBUG   | eda.router             | [root] [MOTOR_2_A] bfs done steps=2 cells=2
15:45:50 | INFO    | eda.router             | [root] [MOTOR_2_A] [X_ACT] [MOTOR_2_A] t_junction target=Cell(col=24, row=11) try=1
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=32, row=11) existing_net=MOTOR_1_A new_net=MOTOR_2_A existing_wire=X_PWR:MOTOR_1_A -> X_ACT:MOTOR_1_A new_wire=X_ACT:MOTOR_2_A -> T
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=30, row=11) existing_net=GND new_net=MOTOR_2_A existing_wire=X_BACKLIGHT:GND -> T new_wire=X_ACT:MOTOR_2_A -> T
15:45:50 | WARNING | eda.router             | [root] [MOTOR_2_A] OCCUPY_OVERLAP cell=Cell(col=28, row=11) existing_net=NTC_HEAT_W new_net=MOTOR_2_A existing_wire=X_PWR:NTC_HEAT_W -> X_SEN_HEAT:NTC_HEAT_W new_wire=X_ACT:MOTOR_2_A -> T
